Date,Open,High,Low,Close,Volume
20/05/19,178.79250386400727,189.1879929,176.62472778528078,187.36508178710938,29873588
21/05/19,182.53687263010858,184.1627011090453,171.50090816911595,174.21063232421875,57822527
22/05/19,174.99889753257222,177.7578770372722,172.23990299256158,176.4769287109375,25845734
23/05/19,180.17203294155462,180.17203294155462,170.9589646,172.5847930908203,22912106
24/05/19,174.40770069136627,180.8125032591283,172.7818722075209,179.6300811767578,22494409
27/05/19,179.08812063976015,180.81249043959278,176.67400592705675,178.69398498535156,14774311
28/05/19,178.69398778264414,182.58613381327496,177.16668578610728,177.61009216308594,23272915
29/05/19,177.21595146977435,177.36374857946606,172.7818577552877,173.7672119140625,15222008
30/05/19,174.90038162219707,175.88573588485733,170.56482888061703,172.5847930908203,18078726
31/05/19,175.1959825,175.24525318439754,167.5102165810872,170.0721435546875,21488115
03/06/19,168.0028886767718,172.43698251281563,165.93363887249333,171.94430541992188,21288078
04/06/19,171.69797017151143,174.6047621,169.8750588786647,170.71261596679688,17428731
06/06/19,171.5009119120902,173.27455258665665,166.37707276858603,167.21461486816406,16874819
07/06/19,167.41166800376755,169.18530852249674,164.80048545904918,167.0175323486328,14465703
10/06/19,168.39703098972458,169.53019736933456,161.1546864592543,163.7658691,20209862
11/06/19,164.40634661513934,169.38237306477546,163.22390960204643,168.2492218017578,20363493
12/06/19,168.39702340974844,169.67798685128142,165.6380437,166.57412719726562,12819208
13/06/19,164.45561086118502,166.4263192719137,162.09076678243537,164.9482879638672,15144315
14/06/19,165.0468225058036,165.0468225058036,161.10540584894858,161.79515075683594,10920508
17/06/19,161.35175906203864,161.74589474943915,155.68597210260828,156.42498779296875,14381813
18/06/19,156.67131229149896,158.64202062220963,154.45426541944946,155.9815673828125,14003043
19/06/19,157.65667614721136,161.3517544944116,150.26651945281083,152.38502502441406,25257018
20/06/19,151.20259124099232,157.65666392759027,149.9216278395184,156.9176483154297,19247947
21/06/19,152.7299088601809,158.39569580176826,152.23723173482549,156.57278442382812,23304207
24/06/19,156.37570044177843,157.85373166530246,153.91231506923842,156.9669189453125,13185118
25/06/19,155.6859675532234,158.64203022828463,154.55281620857485,158.10008239746094,13368928
26/06/19,157.7552158532493,159.82445068379317,156.42498164872583,158.74057006835938,18481332
27/06/19,159.47957343368063,165.53949537525764,158.7405578293268,163.42098999023438,26612983
28/06/19,162.78049386716262,164.30779572504215,158.98688961373765,160.1693115234375,15092229
01/07/19,161.3024789530526,166.91899486579877,160.8098018548238,165.5395050048828,23990900
02/07/19,164.3570788360222,164.89902663748455,158.98690160766586,161.35174560546875,16903683
03/07/19,161.35174946761117,162.58344221163875,159.33177036034363,159.92298889160156,13606179
04/07/19,160.12004912554298,165.29315840498361,159.62737205131054,162.78050231933594,19512938
05/07/19,162.7312449341917,164.50488555376987,157.16399955347563,157.85374450683594,14374084
08/07/19,157.01620232735274,157.16399944750447,151.25187407643847,152.2864990234375,15149035
09/07/19,151.74456297918155,154.84842302599395,150.51287009785702,153.51820373535156,16112345
10/07/19,153.96160603264022,153.96160603264022,146.91632895471184,149.42897033691406,31737846
11/07/19,150.75919110903075,155.39035279616738,148.14800851897942,154.5035400390625,24099895
12/07/19,153.6167058174714,160.46492918138156,151.74453894846542,156.9669189453125,27307153
15/07/19,156.67130538919204,160.2185862423169,155.53815416308004,158.59274291992188,19924720
16/07/19,157.4595986491521,168.44629158001695,156.72058302504968,167.5102081298828,39025331
17/07/19,167.5102135739793,169.82580195221496,163.8644060503139,165.4409637451172,25236730
18/07/19,164.80049335011057,164.80049335011057,157.6566752527216,158.39569091796875,19055022
19/07/19,159.08543639874642,160.02151990413685,151.59675332031068,152.5821075439453,18954216
22/07/19,153.17329082182613,156.96691009578439,152.9762230101955,154.45425415039062,15995349
23/07/19,155.09474503071647,156.6713177644838,152.53283313248434,153.91232299804688,12942555
24/07/19,154.0601329168074,155.2425549323432,148.2958049175168,149.03482055664062,16292964
25/07/19,149.08407843602384,150.26650034974665,141.6446519690235,142.1865997314453,34364032
26/07/19,136.07741472010653,147.95092025092407,136.07741472010653,144.99485778808594,83905651
29/07/19,144.74852966908776,144.74852966908776,134.8457317339864,135.5354766845703,38844222
30/07/19,135.9788784967011,137.65397761604737,130.65797187399835,131.49551391601562,35725524
31/07/19,131.5447942212853,134.40231557226673,130.55943995745542,133.61404418945312,27024859
01/08/19,133.51549585645267,134.30378223388527,125.68193287046121,127.65264129638672,38991424
02/08/19,126.6180057801275,131.2491671868132,125.13997458425052,128.78578186035156,44016138
05/08/19,126.12533933080807,126.32240716645005,120.50882332079544,121.93758392333984,35452262
06/08/19,121.2478423095926,124.69658215159873,119.96687878978496,120.70589447021484,34790369
07/08/19,120.80442674256652,122.03611952647861,114.79376746060676,115.68058776855469,37287779
08/08/19,116.27179648158534,123.16927593388277,115.18790835689836,122.23319244384766,35876237
09/08/19,122.67659644373333,124.64730482033949,118.9322475211193,120.26248168945312,39245417
13/08/19,121.9868516948002,124.4502371691083,119.22785695651277,120.1639404296875,35498118
14/08/19,120.90295893967634,121.98685458820552,116.86300816951864,119.12932586669922,30136178
16/08/19,118.14397043092758,120.65661913772233,115.63131420647687,119.5727310180664,35264621
19/08/19,119.42492790839289,120.80442531358779,118.24250585688645,119.03079223632812,23194786
20/08/19,118.24250534411834,122.97220856494549,117.25715113291736,122.03611755371094,34809225
21/08/19,121.1985678187663,121.1985678187663,107.89628598499928,110.75381469726562,83509593
22/08/19,110.35967644565696,112.33038495361512,104.64461876551576,106.12265014648438,58612708
23/08/19,107.30507100762257,109.96552426925676,106.07337829063347,109.423584,41178606
26/08/19,112.87232494472835,113.7098744987879,105.23583000787185,108.9309082,47757623
27/08/19,111.04941098759937,119.62199670274961,110.16259825642491,118.58737182617188,70636441
28/08/19,118.78445003529346,122.18391896723898,113.11866347028035,114.64595794677734,74245952
29/08/19,114.7937603502446,116.76446868243764,110.45820051588878,112.62598419189453,48098849
30/08/19,113.90694893390699,115.58205565681602,110.35967516430003,114.99083709716797,42250518
03/09/19,111.39429577303517,113.66060593171835,109.57138448144866,111.00015258789062,36905736
04/09/19,110.35967153610159,111.34502574624535,104.4475463,107.89628601074219,76317447
05/09/19,108.14262483802483,117.60202377590628,107.89628628486304,116.3210678100586,75789807
06/09/19,116.61666868891203,120.50882231028002,114.8430356300388,119.47419738769531,67761586
09/09/19,117.25714877075059,120.80442235608247,115.63131285149052,120.11467742919922,51297512
11/09/19,125.13999469832348,133.0228290100289,123.46489541414873,132.38235473632812,96568372
12/09/19,132.62867942009993,133.36769505943488,124.84437233125168,126.07606506347656,72084195
13/09/19,127.30776130772492,129.03213118040972,123.66195372682516,127.65264129638672,69088728
16/09/19,126.12533421611238,128.39165182237045,124.64730295576732,126.7165527,40951047
17/09/19,127.11069038266041,128.5887216661797,119.57272933318077,120.21321105957031,47652658
18/09/19,121.24783662873564,124.05609457926191,118.73518042593767,119.96687316894531,53048836
19/09/19,121.69124413927958,123.51414791232868,119.42492646403626,122.38098907470703,51011848
20/09/19,123.16926022184275,135.73252476447072,120.80440892205236,131.29843139648438,89223235
23/09/19,133.02282334241562,136.3730217680255,124.64731224307835,126.02680969238281,51032391
24/09/19,126.17461380884022,130.2638279026994,126.12534308963332,128.9828643798828,41659100
25/09/19,127.99750832857842,127.99750832857842,119.72053881938766,121.24784088134766,47567575
26/09/19,122.08538658021487,125.38632163848264,121.00149846643893,122.67659759521484,45866398
27/09/19,120.21321669459127,120.65662309336949,116.46886759376282,118.14397430419922,45875793
30/09/19,118.8829888,119.08005663901744,114.69523334294095,115.72985076904297,32158885
01/10/19,116.27179674287724,118.09470052726402,111.34502569445024,113.61134338378906,40232789
03/10/19,111.00015697114239,121.6912490035506,111.00015697114239,120.60736083984375,65103359
04/10/19,121.00149594532925,121.98685012235097,117.06007923724238,117.89762878417969,35712218
07/10/19,118.48884551677298,118.78445479123694,114.64596253702209,115.77912139892578,35471184
09/10/19,116.76447425174037,119.91760472658149,113.75914089473864,119.12932586669922,44666296
10/10/19,117.55276395945653,117.94689964173519,114.49815979820309,115.0893783569336,31229192
11/10/19,116.32106685282812,120.41028078753797,115.53278048213495,119.52346801757812,41027561
14/10/19,120.80442194607112,128.0960444408507,120.70588803080163,125.97753143310547,68048611
15/10/19,125.23851813547432,127.01215119647955,121.88831233003425,125.09071350097656,57548920
16/10/19,125.4355965,126.42095068153994,122.67660160149995,124.00682830810547,31522518
17/10/19,125.23852965152508,142.23589879329447,123.26782105742507,137.45692443847656,67933615
18/10/19,136.9642237441242,139.72321830862197,133.6140257242196,134.84571838378906,64884113
22/10/19,131.39699208768585,133.61403909680104,127.89898157735273,129.82041931152344,53532482
23/10/19,128.53945336476204,131.84039597410043,125.38632290773982,130.7072296142578,50293574
24/10/19,131.05210745022092,133.17061294750954,128.5887219718333,131.54478454589844,41951668
25/10/19,130.06674760982222,131.0521017583815,123.85901346683667,124.99217224121094,42868958
27/10/19,137.4569176295011,148.49288220272828,137.4569176295011,145.5368194580078,39489993
29/10/19,149.67531294500662,172.9296805617358,148.98556793843278,169.92434692382812,184435614
30/10/19,172.4369893653604,173.07746359744968,164.1107491716383,169.38238525390625,90759545
31/10/19,167.3131502701792,177.01888035701128,166.47559316551454,175.09744262695312,81392641
01/11/19,172.63404894360016,175.39304364850412,169.8750542386962,172.4862518310547,40613555
04/11/19,169.0867750576384,175.83644184034506,168.3477595,169.6779785,40641411
05/11/19,170.71260392388632,173.17598926189333,167.46093227065487,169.4809112548828,36268596
06/11/19,169.4809199554531,173.76721667775345,168.0028886767718,171.94430541992188,28923778
07/11/19,172.14138126672236,172.14138126672236,165.1453752430107,168.98825073242188,38625387
08/11/19,168.24922629681876,176.27985685264477,165.34243447181305,166.57412719726562,39102947
11/11/19,166.72191666925278,170.4169946762633,166.5741195630967,169.4809112548828,22192924
13/11/19,168.98823789792925,173.42233160370583,166.91898815444236,168.10142517089844,33926248
14/11/19,167.70728382500934,167.8058252603046,163.07612203706154,164.60342407226562,25433481
15/11/19,166.52487309313798,170.8604259051063,164.89904454747816,166.0814666748047,29614682
18/11/19,169.57945771857877,169.57945771857877,166.77119233572853,167.60874938964844,19053232
19/11/19,168.2985004324885,169.23458391579004,164.65269289813358,165.2931671142578,19599195
20/11/19,165.29316794986948,167.70728274594975,163.76586592449235,164.9482879638672,19504078
21/11/19,164.50489031433764,167.60876524724983,160.6127440035234,161.7458953857422,21609120
22/11/19,162.48490068968562,162.82978067195063,158.19861896398623,159.97225952148438,21200979
25/11/19,158.3464212919841,164.16002025321112,157.55813490322132,163.66734313964844,26131453
26/11/19,164.20926752928196,164.84975676530965,160.16932442608865,161.00686645507812,25520822
27/11/19,162.87905710374858,166.82047402078877,162.5834478279081,163.4702606201172,29527702
28/11/19,163.32245123830904,163.86439903077743,161.15467510374665,162.38636779785156,16609775
29/11/19,162.3863764832621,165.2931683897603,158.24789181678057,159.13470458984375,20010205
02/12/19,158.5927580027861,160.61273715194352,156.62204957147392,158.69129943847656,19441998
03/12/19,160.5634584136159,160.5634584136159,155.09473978283614,155.88302612304688,21156471
04/12/19,156.17863660462928,167.8550896,155.39035025823762,166.9189910888672,72084687
05/12/19,167.85509860493124,169.6779949039258,162.78051531404822,163.66734313964844,31787128
06/12/19,164.5541527337703,165.53950694175697,157.70594399532553,159.13470458984375,27727162
09/12/19,159.62738436404788,164.01220765587442,157.41033735899168,158.14935302734375,30920409
10/12/19,159.77518360045826,160.8590792758601,156.72059448532005,157.36106872558594,26259395
11/12/19,158.05080820446352,160.61273514731852,155.09474559439016,159.43031311035156,21154277
12/12/19,161.0561272013253,172.33842881883362,160.12004379848858,170.81114196777344,66138915
13/12/19,174.6540389030908,181.25590929885317,172.92966898444251,174.11209106445312,93019636
16/12/19,174.4076742072734,176.18131457915518,170.81113778717972,172.3876953,26249975
17/12/19,173.4223369538664,178.49690500401678,172.78186274628644,177.56082153320312,38213263
18/12/19,179.43300247274132,181.79784649431508,167.95361723660167,172.2399139404297,63861334
19/12/19,172.09209055463688,177.56080891215205,171.45161639258197,176.52618408203125,53466924
20/12/19,177.75788515614872,179.03884857630055,172.28918157466933,173.37306213378906,48818008
23/12/19,174.25990505910084,176.37841068165486,171.5994365568816,173.47161865234375,27192195
24/12/19,175.0481624356033,175.39304240952188,172.09209992308328,172.92965698242188,20560311
26/12/19,173.32379509167433,173.8657429,171.55016958728896,172.0428466796875,18785333
27/12/19,173.4223322845496,174.35841573015963,172.28918101386031,173.57012939453125,12095797
30/12/19,174.60476482883837,181.65005652511988,173.71795204469964,181.0095672607422,40948394
31/12/19,181.30518782362603,185.14806350793634,178.89107284064582,182.43833923339844,52869996
01/01/20,182.43832587219495,183.96562790396052,180.91103887574138,181.7485809326172,25968357
